1278.16	2011.21
1279.02	2001.97
1279.89	1885.12
1280.75	1831.8
1281.61	1781.91
1282.48	1719.14
1283.34	1637.26
1284.2	1511.18
1285.06	1461.7
1285.92	1355.45
1286.78	1313.29
1287.65	1232.71
1288.51	1226.03
1289.37	1176.16
1290.23	1099.82
1291.09	1078.51
1291.95	1034.21
1292.81	1056.23
1293.67	998.365
1294.52	999.799
1295.38	977.482
1296.24	938.26
1297.1	910.38
1297.96	942.273
1298.81	898.077
1299.67	898.932
1300.53	906.64
1301.39	891.703
1302.24	893.422
1303.1	854.457
1303.95	875.122
1304.81	874.399
1305.67	868.905
1306.52	869.797
1307.38	897.595
1308.23	873.053
1309.09	880.987
1309.94	854.765
1310.8	872.945
1311.65	868.493
1312.5	894.265
1313.35	922.685
1314.21	927.673
1315.06	912.981
1315.91	925.575
1316.77	957.195
1317.62	971.334
1318.47	983.589
1319.32	1037.7
1320.17	1045.5
1321.02	1075.01
1321.87	1099.98
1322.73	1101.22
1323.57	1122.44
1324.43	1170.26
1325.28	1217.75
1326.13	1222.5
1326.97	1251.66
1327.82	1275.17
1328.67	1306.26
1329.52	1330.86
1330.37	1342.85
1331.22	1379.49
1332.06	1381.12
1332.91	1414.13
1333.76	1435.85
1334.61	1442.82
1335.45	1465.21
1336.3	1478.49
1337.15	1488.77
1337.99	1480.07
1338.84	1505.06
1339.68	1516.4
1340.53	1539.6
1341.37	1555.52
1342.22	1569.43
1343.06	1569.07
1343.91	1578.01
1344.75	1579.35
1345.6	1572.89
1346.44	1590.12
1347.28	1597.7
1348.12	1591.95
1348.97	1590.07
1349.81	1591.25
1350.65	1581.89
1351.49	1589.91
1352.33	1591.01
1353.18	1581.51
1354.02	1603.31
1354.86	1617.53
1355.7	1606.06
1356.54	1602.63
1357.38	1593.88
1358.22	1597.05
1359.06	1615.38
1359.9	1615.76
1360.74	1624.97
1361.58	1630.38
1362.42	1611.33
1363.25	1595.33
1364.09	1607.89
1364.93	1609.7
1365.77	1596.54
1366.6	1585.5
1367.19	1580.18
1368.1	1616.89
1369.01	1532.43
1369.92	1562.05
1370.83	1574.79
1371.74	1553.91
1372.65	1549.64
1373.56	1553.17
1374.47	1501.54
1375.37	1507.93
1376.28	1469.98
1377.19	1487.97
1378.1	1435.11
1379	1447.03
1379.91	1440.28
